"Geneid" "Tissue" "Value" "k_value"
"13194" "Ntsc6916" "sex" -0.684848484848485 -17.5223493252948
"13195" "Ntsc6926" "veg" -0.103030303030303 -5.68149812120655
"13196" "Ntsc6926" "sex" 0.207959822301646 2.94652944685212
"13197" "Ntsc6915" "veg" 0.58537673598634 5.68949531954894
"13198" "Ntsc6915" "sex" -0.286590693659979 -2.68478451149187
"13199" "Ntsc6925" "veg" 0.419454825139245 8.20553055437708
"13200" "Ntsc6925" "sex" -0.381583622035931 -12.0065531483897
"13201" "Ntsc6910" "veg" -0.175757575757576 -0.864297278445018
"13202" "Ntsc6910" "sex" -0.170734881329349 0.576312363901552
"13203" "Ntsc2405" "veg" -0.443771046886447 -1.98017446051831
"13204" "Ntsc2405" "sex" -0.0492365963917331 -3.36719300651164
"13205" "Ntsc2414" "veg" -0.0987823715435515 -1.63931925462618
"13206" "Ntsc2414" "sex" -0.4085441803238 -3.2735323862993
"13207" "Ntsc6924" "veg" -0.296969696969697 -9.50613073233867
"13208" "Ntsc6924" "sex" 0.385337317794226 3.98054261646319
"13209" "Ntsc6909" "veg" -0.231004106598425 -6.43674423215811
"13210" "Ntsc6909" "sex" -0.163636363636364 -2.598484143257
"13211" "Ntsc6923" "veg" NA NA
"13212" "Ntsc6923" "sex" NA NA
"13213" "Ntsc2412" "veg" -0.798795337648026 -9.27291770073014
"13214" "Ntsc2412" "sex" -0.370822381644839 -2.11497349750394
"13215" "Ntsc2424" "veg" -0.506106969654856 -3.22001151155361
"13216" "Ntsc2424" "sex" 0.547114989312058 7.66753689354127
"13217" "Ntsc2423" "veg" 0.735565707852878 14.9633381379036
"13218" "Ntsc2423" "sex" -0.364743326208039 -4.45491446459847
"13219" "Ntsc6900" "veg" -0.0797606054881803 1.13790062967652
"13220" "Ntsc6900" "sex" 0.152441858329776 5.1007427116628
"13221" "Ntsc6914" "veg" 0.333333333333333 2.62448225443192
"13222" "Ntsc6914" "sex" 0.133739219609614 1.43461490325682
"13223" "Ntsc6899" "veg" -0.244658614472525 -15.615578682215
"13224" "Ntsc6899" "sex" -0.0552188807225864 -0.450033293001905
"13225" "Ntsc2411" "veg" -0.686933264358473 -19.2685433025544
"13226" "Ntsc2411" "sex" -0.176292607667219 -1.2622671992911
"13227" "Ntsc6898" "veg" -0.310981390992743 -3.13708678772863
"13228" "Ntsc6898" "sex" 0.626142709990467 3.29224250610427
"13229" "Ntsc2422" "veg" 0.177927504550556 17.56660899102
"13230" "Ntsc2422" "sex" 0.481564061274813 21.69454094639
"13231" "Ntsc2410" "veg" 0.220192753025272 3.93745420393538
"13232" "Ntsc2410" "sex" 0.214740091698947 4.77405739182897
"13233" "Ntsc6922" "veg" -0.696969696969697 -13.1278798933891
"13234" "Ntsc6922" "sex" 0.345454545454545 2.61657703163195
"13235" "Ntsc6897" "veg" -0.160521353758271 -1.5996535553118
"13236" "Ntsc6897" "sex" -0.0182371663104019 0.898150202978764
"13237" "Ntsc6921" "veg" 0.280493019326788 0.554754311248052
"13238" "Ntsc6921" "sex" 0.601826488243264 0.380053819136954
"13239" "Ntsc2408" "veg" -0.103343942425611 -0.727924993207871
"13240" "Ntsc2408" "sex" -0.0243162217472026 0.578005219911723
"13241" "Ntsc6896" "veg" 0.790258972348412 24.5539197534906
"13242" "Ntsc6896" "sex" -0.134148835330203 -2.53064432938337
"13243" "Ntsc6908" "veg" -0.340427104460836 -2.78194441426029
"13244" "Ntsc6908" "sex" -0.76220929164888 -7.02081088501822
"13245" "Ntsc6920" "veg" -0.640255804985059 -13.9845575762055
"13246" "Ntsc6920" "sex" -0.638300820864068 -24.266505598875
"13247" "Ntsc2407" "veg" -0.516719712128055 -7.34544456639032
"13248" "Ntsc2407" "sex" -0.219516275994877 -12.7842558575749
"13249" "Ntsc6913" "veg" 0.313666163337434 0.448658792398315
"13250" "Ntsc6913" "sex" -0.0914651149978656 -4.00344587606945
"13251" "Ntsc2406" "veg" 0.00607905543680065 2.6293234793028
"13252" "Ntsc2406" "sex" -0.351912198623902 -2.69577358521139
"13253" "Ntsc2420" "veg" -0.431612936012846 -14.2046710680751
"13254" "Ntsc2420" "sex" -0.640255804985059 -20.2051373609584
"13255" "Ntsc6912" "veg" 0.116573192636571 -11.1915762400876
"13256" "Ntsc6912" "sex" -0.679128804361916 -22.1479031141713
"13257" "Ntsc6907" "veg" -0.0914651149978656 -2.39205314246454
"13258" "Ntsc6907" "sex" -0.103660463664248 -3.02081329254838
"13259" "Ntsc6919" "veg" 0.495433694306862 23.1789535438076
"13260" "Ntsc6919" "sex" 0.422036109965105 8.00585284233689
"13261" "Ntsc2419" "veg" -0.427977783494638 -0.325863479708886
"13262" "Ntsc2419" "sex" 0.149733110026427 0.402193955403886
"13263" "Ntsc6906" "veg" -0.505156820282722 -0.156050436515991
"13264" "Ntsc6906" "sex" 0.388946042538418 1.53823723794194
"13265" "Ntsc6895" "veg" -0.139393939393939 -12.6741906272525
"13266" "Ntsc6895" "sex" 0.563636363636364 9.45816143867505
"13267" "Ntsc6905" "veg" 0.153385779784962 1.23988663653729
"13268" "Ntsc6905" "sex" -0.559273100185659 -6.0118998879342
"13269" "Ntsc6918" "veg" -0.492403490380852 -5.55657510780557
"13270" "Ntsc6918" "sex" 0.842424242424242 14.6531131171399
"13271" "Ntsc6917" "veg" -0.547757134858031 -2.95265534705872
"13272" "Ntsc6917" "sex" 0.384153482991036 4.0255096664258
"13273" "Ntsc6904" "veg" -0.605530070819498 -0.134962240797131
"13274" "Ntsc6904" "sex" 0.480245379507251 0.202347012277805
"13275" "Ntsc2421" "veg" 0.0545454545454545 0.0610713552159216
"13276" "Ntsc2421" "sex" 0.83030303030303 4.17451559528524
"13277" "Ntsc6894" "veg" 0.47416632407045 2.35451548556665
"13278" "Ntsc6894" "sex" -0.255320328345627 -2.21783925099169
"13279" "Ntsc6911" "veg" -0.553194044748859 -4.25038469264184
"13280" "Ntsc6911" "sex" 0.733333333333333 4.19603049651985
"13281" "Ntsc6893" "veg" -0.624242424242424 -16.6463747678049
"13282" "Ntsc6893" "sex" 0.115151515151515 2.30502287717357
"13283" "Ntsc6892" "veg" -0.0304883716659552 -0.63968938544168
"13284" "Ntsc6892" "sex" -0.607905543680065 -7.09420161351357
"13285" "Ntsc2418" "veg" -0.480245379507251 -2.27148574225048
"13286" "Ntsc2418" "sex" -0.478787878787879 -1.69855026817326
"13287" "Ntsc6891" "veg" -0.46952092365571 -17.5357972308723
"13288" "Ntsc6891" "sex" 0.440385506050544 4.73235472482222
"13289" "Ntsc6903" "veg" -0.296969696969697 -1.93783764101266
"13290" "Ntsc6903" "sex" 0.27963655009283 8.36823754449153
"13291" "Ntsc6902" "veg" -0.551515151515151 -12.2812593548372
"13292" "Ntsc6902" "sex" -0.571431211059261 -19.7398464750469
"13293" "Ntsc2413" "veg" -0.103979911150823 -1.2285793505365
"13294" "Ntsc2413" "sex" 0.103343942425611 0.388342148770385
"13295" "Ntsc2409" "veg" -0.52439999265443 -4.40835020794203
"13296" "Ntsc2409" "sex" -0.595747432806463 -6.33489344431022
"13297" "Ntsc2417" "veg" 0.0486324434944052 -0.26908913869662
"13298" "Ntsc2417" "sex" -0.00609767433319104 4.84569046828343
"13299" "Ntsc2416" "veg" -0.232870264548553 -0.112554167151334
"13300" "Ntsc2416" "sex" 0.0975627893310567 -0.72513228966464
"13301" "Ntsc2415" "veg" -0.658548827984633 -12.4134639402966
"13302" "Ntsc2415" "sex" -0.164134496793617 -4.51374153923702
"13303" "Ntsc2404" "veg" -0.451227900656137 -0.283848841931067
"13304" "Ntsc2404" "sex" -0.554888364320385 -2.42210745239735
"13305" "Ntsc6890" "veg" -0.747723818726479 -18.0427754078733
"13306" "Ntsc6890" "sex" -0.067700320038633 -4.64429997852825
"13307" "Ntsc2403" "veg" -0.650458931737669 -10.9541384852892
"13308" "Ntsc2403" "sex" -0.802606768791356 -18.5389937777832
"13309" "Ntsc2397" "veg" 0.307728727448332 8.66926962807337
"13310" "Ntsc2397" "sex" 0.0911858315520097 1.72800908421995
"13311" "Ntsc6886" "veg" 0.462008213196849 4.17440646448431
"13312" "Ntsc6886" "sex" -0.420739528990182 -8.84220697550194
"13313" "Ntsc6885" "veg" 0.705170430668875 10.2860793048364
"13314" "Ntsc6885" "sex" 0.272727272727273 2.50688462996662
"13315" "Ntsc2402" "veg" 0.0800094691365663 -0.308212020716434
"13316" "Ntsc2402" "sex" -0.503030303030303 -2.95649482599725
"13317" "Ntsc6881" "veg" -0.364743326208039 -6.82019732410211
"13318" "Ntsc6881" "sex" -0.609767433319104 -16.1035687853683
"13319" "Ntsc2401" "veg" -0.201223252995304 -2.45127198953503
"13320" "Ntsc2401" "sex" -0.127660164172814 -1.35641335801473
"13321" "Ntsc6880" "veg" -0.193844673839024 1.0866375455439
"13322" "Ntsc6880" "sex" -0.927272727272727 -6.50201602337126
"13323" "Ntsc6884" "veg" -0.187878787878788 -0.973952425975461
"13324" "Ntsc6884" "sex" -0.206687884851222 -1.11937515876441
"13325" "Ntsc6889" "veg" -0.189610426216207 -2.1300441059231
"13326" "Ntsc6889" "sex" -0.105287885977638 -1.03513979331399
"13327" "Ntsc6883" "veg" -0.206687884851222 -1.50095922624217
"13328" "Ntsc6883" "sex" 0.612121212121212 10.6842190700903
"13329" "Ntsc6879" "veg" 0.786599988981644 2.77282142512459
"13330" "Ntsc6879" "sex" 0.286590693659979 0.722520519348272
"13331" "Ntsc2400" "veg" 0.521511651268871 2.84707405745923
"13332" "Ntsc2400" "sex" 0.297873716403232 0.962088490821254
"13333" "Ntsc6882" "veg" -0.0545454545454545 -0.866841524278468
"13334" "Ntsc6882" "sex" 0.364743326208039 4.24882074235433
"13335" "Ntsc2399" "veg" -0.0984731927834662 -0.293912986346264
"13336" "Ntsc2399" "sex" 0.0666666666666667 0.817162343968843
"13337" "Ntsc2398" "veg" 0.145897330483215 -0.831356633567592
"13338" "Ntsc2398" "sex" 0.357575757575757 1.73196598658941
"13339" "Ntsc6888" "veg" -0.364743326208039 -4.97106062789224
"13340" "Ntsc6888" "sex" -0.47416632407045 -5.25989745495558
"13341" "Ntsc6887" "veg" 0.547559811235787 0.436581978112322
"13342" "Ntsc6887" "sex" 0.00613543119139849 1.00872830654743
"13343" "Ntsc2396" "veg" 0.0607905543680065 1.12919511937455
"13344" "Ntsc2396" "sex" 0.527272727272727 3.40081016402433
"13345" "Ntsc2395" "veg" -0.0486324434944052 1.68650028672028
"13346" "Ntsc2395" "sex" -0.556598347924993 -13.7407604289055
"13347" "Ntsc6857" "veg" 0.0729486652416077 -0.637972722354671
"13348" "Ntsc6857" "sex" -0.442424242424242 -1.2643904031283
"13349" "Ntsc6868" "veg" 0.464851367497797 3.32029879763508
"13350" "Ntsc6868" "sex" 0.309090909090909 3.09171796817155
"13351" "Ntsc6867" "veg" 0.255320328345627 1.60157184489404
"13352" "Ntsc6867" "sex" -0.715626447332134 -2.5933499916501
"13353" "Ntsc2393" "veg" -0.175757575757576 -0.494602417421314
"13354" "Ntsc2393" "sex" -0.0369274472937998 -0.0810141405365082
"13355" "Ntsc2383" "veg" -0.335372088325507 -1.3602262406171
"13356" "Ntsc2383" "sex" -0.379220852432413 -0.554946372119152
"13357" "Ntsc2392" "veg" 0.0914651149978656 -0.465447596425411
"13358" "Ntsc2392" "sex" -0.196946385566932 1.63347196266514
"13359" "Ntsc6878" "veg" 0.451227900656137 2.23197160860572
"13360" "Ntsc6878" "sex" 0.273557494656029 3.98208285746628
"13361" "Ntsc2382" "veg" -0.699091375232074 -13.2184901768935
"13362" "Ntsc2382" "sex" -0.00609767433319104 -1.98840093047298
"13363" "Ntsc2381" "veg" 0.109758137997439 0.0615681702431253
"13364" "Ntsc2381" "sex" 0.0123477964429439 0.883372881469758
"13365" "Ntsc6871" "veg" -0.386532165058105 -3.21544836912654
"13366" "Ntsc6871" "sex" -0.390251157324227 -14.1233246907744
"13367" "Ntsc6866" "veg" 0.570595100800059 8.27272399824186
"13368" "Ntsc6866" "sex" -0.492403490380852 -7.97272616321759
"13369" "Ntsc6856" "veg" -0.189610426216207 -2.00647087408669
"13370" "Ntsc6856" "sex" 0.0923186182344996 1.47198489085362
"13371" "Ntsc2380" "veg" -0.378055808657845 -2.63480022007621
"13372" "Ntsc2380" "sex" 0.432934877656564 3.30703041387046
"13373" "Ntsc2391" "veg" 0.0426837203323373 -1.62524859785514
"13374" "Ntsc2391" "sex" 0.382980492518441 9.57960576725305
"13375" "Ntsc6865" "veg" 0.402446505990609 1.40670223544324
"13376" "Ntsc6865" "sex" 0.443771046886447 4.43802565249109
"13377" "Ntsc2379" "veg" -0.281357406643403 -1.24309972855337
"13378" "Ntsc2379" "sex" -0.214740091698947 -1.11428403598885
"13379" "Ntsc6877" "veg" 0.127272727272727 0.0114044264620815
"13380" "Ntsc6877" "sex" -0.793939393939394 -3.49560653566656
"13381" "Ntsc6864" "veg" -0.2 -4.02967486858905
"13382" "Ntsc6864" "sex" -0.0666666666666667 -0.415473916248445
"13383" "Ntsc6855" "veg" 0.779199761307608 6.11061219212683
"13384" "Ntsc6855" "sex" 0.55048188256318 5.24830309117899
"13385" "Ntsc6876" "veg" -0.806060606060606 -16.7472969708705
"13386" "Ntsc6876" "sex" -0.0909090909090909 -1.66221549085059
"13387" "Ntsc6854" "veg" -0.109422997862412 0.331633499040494
"13388" "Ntsc6854" "sex" -0.0182371663104019 1.31987917527526
"13389" "Ntsc6863" "veg" -0.310031827276833 -3.62613883125804
"13390" "Ntsc6863" "sex" -0.0920314678709773 -1.81450297473632
"13391" "Ntsc6853" "veg" -0.563636363636364 -5.23280289877411
"13392" "Ntsc6853" "sex" -0.0424242424242424 0.0058754095828076
"13393" "Ntsc6870" "veg" 0.334348049024035 0.937779355481245
"13394" "Ntsc6870" "sex" 0.127272727272727 1.71380646161466
"13395" "Ntsc6852" "veg" 0.43030303030303 3.26526920849988
"13396" "Ntsc6852" "sex" -0.397570248517852 -0.718869528424274
"13397" "Ntsc2394" "veg" 0.164637206996158 4.6065847880526
"13398" "Ntsc2394" "sex" 0.810990686314409 16.3143716486412
"13399" "Ntsc2390" "veg" 0.346506159897637 -0.401724704524944
"13400" "Ntsc2390" "sex" 0.601826488243264 3.1180418587948
"13401" "Ntsc6851" "veg" 0.612121212121212 3.44345985063441
"13402" "Ntsc6851" "sex" 0.759881929600081 3.80117877043035
"13403" "Ntsc2389" "veg" -0.0181818181818182 -0.646486878550488
"13404" "Ntsc2389" "sex" 0.462008213196849 4.00266058726784
"13405" "Ntsc6862" "veg" 0.291090037702883 3.71706232546397
"13406" "Ntsc6862" "sex" 0.17683255566254 -0.854186043467545
"13407" "Ntsc6861" "veg" -0.414641854656991 -5.68838944196931
"13408" "Ntsc6861" "sex" 0.182930229995731 1.17855161398166
"13409" "Ntsc2387" "veg" 0.838909650278489 4.43431614171857
"13410" "Ntsc2387" "sex" 0.0609767433319104 3.04444997378328
"13411" "Ntsc2388" "veg" -0.490909090909091 -4.34240591603974
"13412" "Ntsc2388" "sex" 0.176292607667219 -2.02114969647073
"13413" "Ntsc8092" "veg" -0.291794660966431 -6.09953050791504
"13414" "Ntsc8092" "sex" -0.620063654553666 -3.95620618795517
"13415" "Ntsc6860" "veg" 0.679128804361916 4.92138483568679
"13416" "Ntsc6860" "sex" 0.141114917402165 1.53105962175336
"13417" "Ntsc6869" "veg" 0.19572689157802 0.00854943093233294
"13418" "Ntsc6869" "sex" 0.11585581233063 0.00554539344490374
"13419" "Ntsc2386" "veg" 0.182371663104019 -0.523493823216968
"13420" "Ntsc2386" "sex" 0.00609767433319104 -0.172911764653645
"13421" "Ntsc6875" "veg" 0.0303030303030303 -0.127855036271964
"13422" "Ntsc6875" "sex" -0.506106969654856 -4.82170496164469
"13423" "Ntsc8093" "veg" 0.195125578662113 1.3275616206202
"13424" "Ntsc8093" "sex" 0.0487813946655283 -0.621898200842776
"13425" "Ntsc6850" "veg" 0.64834532835219 7.91323092903375
"13426" "Ntsc6850" "sex" 0.269124475919777 16.3282479349872
"13427" "Ntsc6874" "veg" -0.390251157324227 -8.97398384279464
"13428" "Ntsc6874" "sex" 0.0975627893310567 -3.13440900369263
"13429" "Ntsc6849" "veg" 0.0365860459991462 -0.137790468660903
"13430" "Ntsc6849" "sex" 0.462008213196849 -1.39781451525144
"13431" "Ntsc6872" "veg" 0.23171162466126 3.99866402356037
"13432" "Ntsc6872" "sex" -0.781818181818182 -3.50540342428153
"13433" "Ntsc6873" "veg" 0.597572084652722 1.88995265100131
"13434" "Ntsc6873" "sex" -0.368930185693626 -1.38003197119979
"13435" "Ntsc6848" "veg" 0.0738548945875996 0.297889768390616
"13436" "Ntsc6848" "sex" 0.395138603392042 1.30191386655733
"13437" "Ntsc6859" "veg" -0.443771046886447 -6.95897348852256
"13438" "Ntsc6859" "sex" 0.0975627893310567 0.152693893624573
"13439" "Ntsc6847" "veg" -0.595747432806463 -4.00202359204283
"13440" "Ntsc6847" "sex" -0.462008213196849 -1.5427732546559
"13441" "Ntsc6858" "veg" 0.109758137997439 1.31738788773604
"13442" "Ntsc6858" "sex" -0.0790277206784084 -0.332740524609815
"13443" "Ntsc2385" "veg" -0.187878787878788 -3.86476937149627
"13444" "Ntsc2385" "sex" -0.826751539404888 -12.5205745488981
"13445" "Ntsc2384" "veg" 0.536595341320812 1.9946957965416
"13446" "Ntsc2384" "sex" -0.0733975843417574 -0.694891585959705
"13447" "Ntsc2373" "veg" -0.0609767433319104 0.122566639241222
"13448" "Ntsc2373" "sex" -0.194529773977621 -0.186000299442699
"13449" "Ntsc8091" "veg" -0.582865963182856 -8.38494725029345
"13450" "Ntsc8091" "sex" 0.466666666666667 6.36879172505581
"13451" "Ntsc2377" "veg" -0.224242424242424 -4.26695777746275
"13452" "Ntsc2377" "sex" 0.0364743326208039 1.5655027143867
"13453" "Ntsc6840" "veg" -0.123477964429439 0.602816965936586
"13454" "Ntsc6840" "sex" 0.201843356939833 0.467694288983144
"13455" "Ntsc2376" "veg" -0.151515151515151 0.239359422646866
"13456" "Ntsc2376" "sex" 0.146344183996585 2.14663950020869
"13457" "Ntsc2372" "veg" 0.206687884851222 2.07046757714452
"13458" "Ntsc2372" "sex" -0.263008010557964 -5.12631167776145
"13459" "Ntsc6844" "veg" -0.4085441803238 -2.11721977030213
"13460" "Ntsc6844" "sex" -0.615457454896664 -9.13610158634712
"13461" "Ntsc6843" "veg" -0.224925051161624 -4.0763775899982
"13462" "Ntsc6843" "sex" 0.224925051161624 2.95172182013846
"13463" "Ntsc6846" "veg" -0.0425533880576045 -0.721800256616167
"13464" "Ntsc6846" "sex" 0.674775153484872 3.93431881098455
"13465" "Ntsc2375" "veg" -0.0430820218427665 -0.0924107528505142
"13466" "Ntsc2375" "sex" 0.209912539530047 6.19635444349566
"13467" "Ntsc2371" "veg" 0.0547114989312058 0.416800193656312
"13468" "Ntsc2371" "sex" -0.370822381644839 -7.9860306675811
"13469" "Ntsc6839" "veg" -0.152441858329776 0.227856020880553
"13470" "Ntsc6839" "sex" 0.335372088325507 0.602819526154873
"13471" "Ntsc6845" "veg" -0.43030303030303 -0.905210983844349
"13472" "Ntsc6845" "sex" -0.396348831657418 -3.39388719137374
"13473" "Ntsc2374" "veg" 0.0122329307236262 -0.833566131796677
"13474" "Ntsc2374" "sex" 0.115502053299212 -0.524161956831417
"13475" "Ntsc6838" "veg" 0.345454545454545 3.93397992114929
"13476" "Ntsc6838" "sex" 0.213418601661686 0.513640174565844
"13477" "Ntsc6837" "veg" -0.256102321994024 0.215474121736164
"13478" "Ntsc6837" "sex" -0.158539532662967 -0.173938488760959
"13479" "Ntsc6836" "veg" 0.255320328345627 1.13944275304506
"13480" "Ntsc6836" "sex" 0 -0.318769141157539
"13481" "Ntsc2378" "veg" -0.249241272908826 0.198469004792597
"13482" "Ntsc2378" "sex" -0.747723818726479 -0.837486084566146
"13483" "Ntsc6835" "veg" -0.595136825565653 -4.48218571885421
"13484" "Ntsc6835" "sex" -0.0666666666666667 -0.840082553034852
"13485" "Ntsc6842" "veg" 0.233873832860732 2.88774369798876
"13486" "Ntsc6842" "sex" -0.393939393939394 -1.63658476844705
"13487" "Ntsc6834" "veg" NA NA
"13488" "Ntsc6834" "sex" NA NA
"13489" "Ntsc6833" "veg" 0.43030303030303 1.93158226469304
"13490" "Ntsc6833" "sex" -0.0487813946655283 -1.15971675575647
"13491" "Ntsc6832" "veg" -0.503030303030303 -0.850537650107395
"13492" "Ntsc6832" "sex" -0.770674635588452 -2.33069654559821
"13493" "Ntsc6841" "veg" 0.44788647697209 1.17098388701873
"13494" "Ntsc6841" "sex" -0.103343942425611 -0.817302900103656
"13495" "Ntsc6831" "veg" 0.0553911709406997 3.6179856407386
"13496" "Ntsc6831" "sex" 0.323176739659125 4.09471515283972
"13497" "Ntsc6826" "veg" 0.103030303030303 -0.874987989831731
"13498" "Ntsc6826" "sex" 0.579279061653149 2.62965425391117
"13499" "Ntsc6823" "veg" 0.170213552230418 2.77948103253222
"13500" "Ntsc6823" "sex" -0.248484848484848 -1.25519127468895
"13501" "Ntsc2369" "veg" -0.182371663104019 -2.69516208438738
"13502" "Ntsc2369" "sex" -0.756111617315689 -6.06322273518878
"13503" "Ntsc6825" "veg" -0.190198366933353 -1.24190190660859
"13504" "Ntsc6825" "sex" 0.36969696969697 0.980531489772673
"13505" "Ntsc6822" "veg" -0.140246509663394 -1.22558262927457
"13506" "Ntsc6822" "sex" -0.0243906973327642 3.00036557340194
"13507" "Ntsc6821" "veg" -0.413375769702444 -1.73546375887498
"13508" "Ntsc6821" "sex" 0.652451153651441 1.83537512320361
"13509" "Ntsc6830" "veg" 0.419454825139245 11.092931556953
"13510" "Ntsc6830" "sex" 0.085106776115209 5.11962505573683
"13511" "Ntsc6820" "veg" 0.218845995724823 1.79890692979763
"13512" "Ntsc6820" "sex" -0.352585215334437 -3.20247756118263
"13513" "Ntsc6828" "veg" -0.0489317228945049 0.347225994572015
"13514" "Ntsc6828" "sex" 0.260606060606061 1.76136941542841
"13515" "Ntsc6819" "veg" 0.571431211059261 9.45536399979452
"13516" "Ntsc6819" "sex" 0.510640656691254 5.7510089559999
"13517" "Ntsc6824" "veg" -0.0666666666666667 0.13869142706737
"13518" "Ntsc6824" "sex" 0.364743326208039 1.29587788688855
"13519" "Ntsc6829" "veg" 0.624242424242424 0.974769639819004
"13520" "Ntsc6829" "sex" 0.601826488243264 1.18769271035017
"13521" "Ntsc6818" "veg" 0.322189938150434 3.96515920130795
"13522" "Ntsc6818" "sex" 0.522798767564856 4.75096344458195
"13523" "Ntsc6817" "veg" -0.612121212121212 -2.63599706363713
"13524" "Ntsc6817" "sex" 0.182371663104019 0.956733071247409
"13525" "Ntsc6816" "veg" -0.195125578662113 0.738260294311083
"13526" "Ntsc6816" "sex" 0.492403490380852 2.51786183210843
"13527" "Ntsc6815" "veg" -0.104302330253774 -0.379032716550527
"13528" "Ntsc6815" "sex" -0.0181818181818182 0.59853071732413
"13529" "Ntsc6827" "veg" 0.431612936012846 3.33197390049935
"13530" "Ntsc6827" "sex" 0.463423249322519 5.90682189852472
"13531" "Ntsc2370" "veg" 0.864345751006075 3.02082521430622
"13532" "Ntsc2370" "sex" -0.398803027440902 -2.68891297374058
"13533" "Ntsc6794" "veg" 0.401217658828843 2.80532423028504
"13534" "Ntsc6794" "sex" -0.490909090909091 -3.1027792343633
"13535" "Ntsc6770" "veg" -0.426837203323373 -3.01088502038073
"13536" "Ntsc6770" "sex" -0.382980492518441 -2.33167078356159
"13537" "Ntsc6793" "veg" -0.680854208921672 -3.42899583016172
"13538" "Ntsc6793" "sex" -0.0668696098048071 -0.894386009547371
"13539" "Ntsc6803" "veg" 0.159028099407141 0.974616905217702
"13540" "Ntsc6803" "sex" 0.504561601254454 2.38011563213233
"13541" "Ntsc6769" "veg" 0.274395344993597 1.16538829459325
"13542" "Ntsc6769" "sex" 0.818181818181818 4.96616453018019
"13543" "Ntsc8090" "veg" -0.0547114989312058 0.169705687503051
"13544" "Ntsc8090" "sex" 0.248484848484848 3.39595119359669
"13545" "Ntsc2367" "veg" 0.495433694306862 6.33176300198401
"13546" "Ntsc2367" "sex" -0.194529773977621 -2.0798540137271
"13547" "Ntsc6768" "veg" -0.0800094691365663 0.906743361980552
"13548" "Ntsc6768" "sex" -0.133739219609614 0.255584661904676
"13549" "Ntsc6792" "veg" 0.304883716659552 3.10344375487148
"13550" "Ntsc6792" "sex" 0.0303952771840032 0.0797142164699088
"13551" "Ntsc6791" "veg" 0.668696098048071 4.31870125591764
"13552" "Ntsc6791" "sex" -0.496969926503278 -2.04269083055698
"13553" "Ntsc6767" "veg" -0.139393939393939 -2.21583275396819
"13554" "Ntsc6767" "sex" 0.512204643988048 5.86442623028332
"13555" "Ntsc6790" "veg" 0.356965323840065 12.2837905900234
"13556" "Ntsc6790" "sex" -0.481716272322092 -1.58254274685806
"13557" "Ntsc6766" "veg" -0.214740091698947 2.0169508358873
"13558" "Ntsc6766" "sex" -0.577510266496061 -1.75539042087666
"13559" "Ntsc6814" "veg" -0.346506159897637 -3.25202628009022
"13560" "Ntsc6814" "sex" 0.939393939393939 9.01406265827504
"13561" "Ntsc6813" "veg" -0.145897330483215 0.777176590798774
"13562" "Ntsc6813" "sex" -0.0181818181818182 1.30073832701759
"13563" "Ntsc6812" "veg" 0.158539532662967 1.78907508529601
"13564" "Ntsc6812" "sex" -0.296969696969697 -1.39430705456011
"13565" "Ntsc2357" "veg" -0.214740091698947 -5.51724474501812
"13566" "Ntsc2357" "sex" 0.0430820218427665 -0.0515237845829678
"13567" "Ntsc6802" "veg" -0.0181818181818182 -0.709947323409114
"13568" "Ntsc6802" "sex" 0.832830594841688 5.69483697811408
"13569" "Ntsc6811" "veg" -0.778119095910483 -12.5557536162033
"13570" "Ntsc6811" "sex" -0.597572084652722 -6.50056803562624
"13571" "Ntsc6789" "veg" -0.0184062935741955 0.561531071361758
"13572" "Ntsc6789" "sex" -0.115151515151515 -0.496803718007477
"13573" "Ntsc6765" "veg" -0.0303030303030303 -1.51632938762517
"13574" "Ntsc6765" "sex" 0.56535215562246 24.9032841623915
"13575" "Ntsc2366" "veg" 0.219516275994877 2.70345148083076
"13576" "Ntsc2366" "sex" 0.589668377369663 2.53184923271268
"13577" "Ntsc6788" "veg" 0.481716272322092 4.98269758181734
"13578" "Ntsc6788" "sex" 0.609767433319104 4.01173281548708
"13579" "Ntsc6764" "veg" -0.182371663104019 -0.0952240002422323
"13580" "Ntsc6764" "sex" -0.206687884851222 -1.52569203514084
"13581" "Ntsc6787" "veg" 0.668696098048071 2.44248931771548
"13582" "Ntsc6787" "sex" 0.153385779784962 1.0433969586747
"13583" "Ntsc8089" "veg" 0.386444755870162 4.17376413620151
"13584" "Ntsc8089" "sex" -0.403686713879666 -2.56336156696732
"13585" "Ntsc6763" "veg" 0.194529773977621 -0.272095073766538
"13586" "Ntsc6763" "sex" -0.778119095910483 -4.44751022433976
"13587" "Ntsc2365" "veg" -0.601826488243264 -15.2729494284352
"13588" "Ntsc2365" "sex" -0.227010954081744 -1.78250309870346
"13589" "Ntsc6786" "veg" -0.0670744176651015 -3.54232316938759
"13590" "Ntsc6786" "sex" -0.666694724437629 -7.21775886645199
"13591" "Ntsc6762" "veg" 0.322189938150434 0.467735421147154
"13592" "Ntsc6762" "sex" 0.116936916430366 0.421128606402305
"13593" "Ntsc6801" "veg" 0.617763001543125 4.41604600896438
"13594" "Ntsc6801" "sex" -0.612121212121212 -1.50990305481032
"13595" "Ntsc6785" "veg" -0.352585215334437 -1.10801093563522
"13596" "Ntsc6785" "sex" 0.0670744176651015 1.64947828759948
"13597" "Ntsc6784" "veg" 0.648259313254557 37.9880003997382
