"Geneid" "Tissue" "Value" "k_value"
"4419" "Ntsc6454" "veg" -0.921439184613236 -6.45409405007781
"4420" "Ntsc6454" "sex" 0.756882679126442 2.92704073714997
"4421" "Ntsc6438" "veg" 0.172229493765024 1.3941968116139
"4422" "Ntsc6438" "sex" 0.290414233711249 2.34032817393409
"4423" "Ntsc6455" "veg" 0.122070277560389 0.515069965159095
"4424" "Ntsc6455" "sex" -0.00959929095354008 -0.0370284185531764
"4425" "Ntsc6439" "veg" 0.23480241007515 1.75574886392689
"4426" "Ntsc6439" "sex" -0.674445993031998 -1.88853716240902
"4427" "Ntsc8071" "veg" 0.18081813967599 2.14476018762566
"4428" "Ntsc8071" "sex" 0.728281742287561 5.883669788724
"4429" "Ntsc8069" "veg" 0.538926213808627 13.0846027594831
"4430" "Ntsc8069" "sex" 0.228095197656772 3.25556942513032
"4431" "Ntsc6445" "veg" -0.509549562033243 -9.22492424436786
"4432" "Ntsc6445" "sex" -0.518675239744798 -6.92258850485493
"4433" "Ntsc2232" "veg" 0.00639801782834551 0.0956653127321309
"4434" "Ntsc2232" "sex" -0.225141703763384 -5.23869111925422
"4435" "Ntsc6446" "veg" 0.524334580876461 4.52844436639057
"4436" "Ntsc6446" "sex" -0.41610217370568 -2.44461984413019
"4437" "Ntsc6447" "veg" 0.291756516575977 3.91446581179262
"4438" "Ntsc6447" "sex" -0.444171358448918 -3.49749242169961
"4439" "Ntsc8070" "veg" -0.332125420351254 -4.83884952680212
"4440" "Ntsc8070" "sex" 0.208677138117343 2.08017980946842
"4441" "Ntsc2233" "veg" 0.146754964223024 0.41052989915364
"4442" "Ntsc2233" "sex" -0.0848653722102395 -0.228990580864691
"4443" "Ntsc2228" "veg" 0.222203567115358 1.0087484938422
"4444" "Ntsc2228" "sex" 0.57203051368019 1.89942439882022
"4445" "Ntsc6448" "veg" 0.31356875600043 5.86196968869385
"4446" "Ntsc6448" "sex" 0.027041096634958 0.14992310475137
"4447" "Ntsc6456" "veg" 0.0350340147141044 0.20599246358525
"4448" "Ntsc6456" "sex" 0.640106431111702 2.33869982405866
"4449" "Ntsc6426" "veg" 0.0168488551688675 0.216422895408373
"4450" "Ntsc6426" "sex" 0.519168252499644 7.87044541533197
"4451" "Ntsc6449" "veg" -0.740281137941708 -11.731431759849
"4452" "Ntsc6449" "sex" 0.734273205075995 6.62015848503288
"4453" "Ntsc2229" "veg" -0.37165773858021 -4.5956160952891
"4454" "Ntsc2229" "sex" 0.0924181394224037 0.837055458727757
"4455" "Ntsc6440" "veg" -0.107867372342854 -1.62114710390906
"4456" "Ntsc6440" "sex" 0.341773681577218 2.27884936209672
"4457" "Ntsc2230" "veg" -0.307085394831139 -2.7468021504017
"4458" "Ntsc2230" "sex" -0.409123172521547 -2.51249555769742
"4459" "Ntsc6427" "veg" -0.468385894121811 -3.47903551318292
"4460" "Ntsc6427" "sex" -0.417857268889187 -1.44520077056713
"4461" "Ntsc6441" "veg" 0.278626636167596 1.87533613767781
"4462" "Ntsc6441" "sex" -0.0572439427273267 -0.262260425693132
"4463" "Ntsc6457" "veg" 0.334221819158844 14.8872193424776
"4464" "Ntsc6457" "sex" 0.189124054124163 7.59768042606827
"4465" "Ntsc6458" "veg" -0.280246496397751 -8.56541927700795
"4466" "Ntsc6458" "sex" 0.567329572101811 8.03172204856023
"4467" "Ntsc6459" "veg" 0.125830011081259 0.344390517980503
"4468" "Ntsc6459" "sex" 0.618942421133181 4.84272116931483
"4469" "Ntsc6495" "veg" -0.405408727301465 -9.19597911401458
"4470" "Ntsc6495" "sex" -0.28660991358123 -7.20590302776524
"4471" "Ntsc6468" "veg" -0.269646669698015 -0.888248359235247
"4472" "Ntsc6468" "sex" -0.10538735086489 -1.18895493142755
"4473" "Ntsc2243" "veg" 0.247924882731845 4.76002227826237
"4474" "Ntsc2243" "sex" -0.299432580418769 -4.3456040401832
"4475" "Ntsc6469" "veg" 0.129727563679157 1.76605579150335
"4476" "Ntsc6469" "sex" -0.253900140550152 -3.46760671341446
"4477" "Ntsc6470" "veg" 0.0170671182355368 0.159948485547032
"4478" "Ntsc6470" "sex" 0.0808093955139515 0.958902832836834
"4479" "Ntsc6471" "veg" 0.144579058820481 2.12820757950312
"4480" "Ntsc6471" "sex" -0.541025728747405 -3.4310580847533
"4481" "Ntsc6482" "veg" 0.234937937684953 4.83367462110489
"4482" "Ntsc6482" "sex" 0.826309210350168 7.16883778749973
"4483" "Ntsc6483" "veg" -0.30385353280182 -4.47724144502639
"4484" "Ntsc6483" "sex" 0.00370157423322431 0.0880266341780902
"4485" "Ntsc6496" "veg" 0.748257308899043 12.6016526502561
"4486" "Ntsc6496" "sex" 0.175987196774134 2.31395626082818
"4487" "Ntsc6484" "veg" -0.114652616201543 -0.345128568560911
"4488" "Ntsc6484" "sex" -0.249774304098629 -1.43129344769437
"4489" "Ntsc6498" "veg" 0.542055339898398 7.34917310984278
"4490" "Ntsc6498" "sex" 0.590935493803079 3.43958114845696
"4491" "Ntsc6485" "veg" -0.275457422490127 -0.543590956807504
"4492" "Ntsc6485" "sex" 0.445247676874378 2.71156318322313
"4493" "Ntsc6472" "veg" -0.401827942673527 -2.55382138537579
"4494" "Ntsc6472" "sex" -0.144041174002747 -0.284346725156424
"4495" "Ntsc2244" "veg" 0.271394375887683 3.19341959266792
"4496" "Ntsc2244" "sex" -0.528015471371417 -8.98501807826905
"4497" "Ntsc2250" "veg" -0.22456767072218 -5.64134573405597
"4498" "Ntsc2250" "sex" 0.695104735888122 6.03351219761385
"4499" "Ntsc6486" "veg" 0.471727797751458 1.81489285181365
"4500" "Ntsc6486" "sex" -0.145126715586393 -0.627251449200745
"4501" "Ntsc6473" "veg" 0.196027562473377 1.91987552703393
"4502" "Ntsc6473" "sex" -0.0878978315154506 -0.503470891600959
"4503" "Ntsc2238" "veg" -0.112150864401107 -4.20183143218863
"4504" "Ntsc2238" "sex" 0.132878462145857 5.01641405202531
"4505" "Ntsc6474" "veg" 0.436798965770312 0.407935238449356
"4506" "Ntsc6474" "sex" -0.0680450259726632 -0.188472348818791
"4507" "Ntsc6475" "veg" 0.516080608328005 11.8374563134881
"4508" "Ntsc6475" "sex" 0.303405163544578 2.96325454417005
"4509" "Ntsc2245" "veg" -0.357847104553898 -5.68896919342342
"4510" "Ntsc2245" "sex" -0.133404008698188 -1.11855629304229
"4511" "Ntsc6476" "veg" -0.349983639787091 -1.54171178210393
"4512" "Ntsc6476" "sex" -0.376612994669348 -3.4384889748691
"4513" "Ntsc2246" "veg" 0.356003502557894 1.58864325140746
"4514" "Ntsc2246" "sex" 0.39808751182765 1.44576699319343
"4515" "Ntsc2247" "veg" 0.349468360290111 4.35692308981613
"4516" "Ntsc2247" "sex" -0.518919643542487 -6.30065254577374
"4517" "Ntsc6499" "veg" -0.0306946161389021 -0.584116376443761
"4518" "Ntsc6499" "sex" -0.561048589341752 -12.6188223489922
"4519" "Ntsc2239" "veg" -0.627919828278391 -0.772768400950174
"4520" "Ntsc2239" "sex" -0.764593398080354 -3.11322726421036
"4521" "Ntsc6477" "veg" 0.140014513732575 3.19514278463031
"4522" "Ntsc6477" "sex" 0.0636299019434766 2.03644467913684
"4523" "Ntsc6487" "veg" -0.450601623535008 -4.53710409314706
"4524" "Ntsc6487" "sex" 0.293103428393198 2.16096515386331
"4525" "Ntsc2240" "veg" 0.445869563474744 3.19855136075825
"4526" "Ntsc2240" "sex" -0.0242682923178457 -0.157312287654271
"4527" "Ntsc2248" "veg" -0.0606002995678298 -0.677651871644747
"4528" "Ntsc2248" "sex" -0.159071748737898 -1.91088120329469
"4529" "Ntsc6478" "veg" -0.0961509960290893 -1.13108471103144
"4530" "Ntsc6478" "sex" 0.157189189019506 1.32780463279354
"4531" "Ntsc2249" "veg" 0.266981280382786 1.5535877555171
"4532" "Ntsc2249" "sex" -0.483706756687508 -2.98756984009138
"4533" "Ntsc6500" "veg" 0.165455669905462 0.0204974780177518
"4534" "Ntsc6500" "sex" 0.682128980522995 0.109163130439651
"4535" "Ntsc8072" "veg" 0.0651192796234773 0.0201086001607231
"4536" "Ntsc8072" "sex" 0.216073180224128 0.0754461832168763
"4537" "Ntsc6488" "veg" -0.133878348755541 -1.97442624715315
"4538" "Ntsc6488" "sex" 0.321639692617101 5.72207393078887
"4539" "Ntsc6501" "veg" 0.509224131881973 6.40299312024858
"4540" "Ntsc6501" "sex" 0.593682270595704 5.58070445918776
"4541" "Ntsc8073" "veg" -0.0364927822155183 -0.254567331583815
"4542" "Ntsc8073" "sex" 0.333705484642208 4.29030775311553
"4543" "Ntsc6489" "veg" -0.164594277508438 -0.170266696613604
"4544" "Ntsc6489" "sex" 0.39602099815723 1.50318323448083
"4545" "Ntsc6490" "veg" 0.198895844471937 2.1338947222321
"4546" "Ntsc6490" "sex" 0.605523210345693 7.08971187467465
"4547" "Ntsc6479" "veg" 0.273926805688671 3.0410215165274
"4548" "Ntsc6479" "sex" -0.0961811677320513 -0.661884595811474
"4549" "Ntsc6491" "veg" -0.522099410228416 -4.19882460618456
"4550" "Ntsc6491" "sex" 0.432491955363963 2.31478931214946
"4551" "Ntsc2241" "veg" 0.808897988242287 6.77326972918301
"4552" "Ntsc2241" "sex" 0.497599273537039 2.78893306156682
"4553" "Ntsc2242" "veg" 0.346993993365738 3.10585181629887
"4554" "Ntsc2242" "sex" -0.0401619213500409 -0.263139057944289
"4555" "Ntsc6480" "veg" 0.332527000525411 2.72158747494696
"4556" "Ntsc6480" "sex" -0.0765382846279394 -0.255996782547883
"4557" "Ntsc6492" "veg" -0.32027226067124 -6.97146601642989
"4558" "Ntsc6492" "sex" -0.507085065632283 -2.82535529458777
"4559" "Ntsc6497" "veg" 0.0259079198061281 0.147780789046507
"4560" "Ntsc6497" "sex" -0.00315745497909268 -0.0325832792047496
"4561" "Ntsc6493" "veg" 0.308954182381348 2.51549017525777
"4562" "Ntsc6493" "sex" -0.543534797657014 -1.65183224405653
"4563" "Ntsc6481" "veg" -0.0831684276052301 -1.06648450126921
"4564" "Ntsc6481" "sex" -0.0778597806116971 -0.632298588622161
"4565" "Ntsc6494" "veg" -0.568620920325233 -6.63462586864602
"4566" "Ntsc6494" "sex" 0.592641017926041 6.38852690156848
"4567" "Ntsc6508" "veg" -0.382119943876493 -5.61538515136801
"4568" "Ntsc6508" "sex" 0.167311637663274 1.03787787023055
"4569" "Ntsc2251" "veg" -0.6869900816197 -7.29352260891595
"4570" "Ntsc2251" "sex" -0.663605627914713 -5.96482733770828
"4571" "Ntsc6509" "veg" -0.351460900497552 -1.3888347986571
"4572" "Ntsc6509" "sex" 0.534159818468123 2.36703941922348
"4573" "Ntsc6520" "veg" -0.437697112580748 -3.84525255610407
"4574" "Ntsc6520" "sex" 0.602150402567177 2.40501453920226
"4575" "Ntsc8078" "veg" 0.154858630124227 3.84648560138948
"4576" "Ntsc8078" "sex" 0.203543721578326 3.86731340829862
"4577" "Ntsc6522" "veg" -0.245926250497643 -0.801835794304555
"4578" "Ntsc6522" "sex" -0.437726804795638 -2.45951354183571
"4579" "Ntsc2253" "veg" 0.182018175669875 0.0554151941224364
"4580" "Ntsc2253" "sex" 0.0642783379684368 0.00373005022339226
"4581" "Ntsc2254" "veg" -0.297949189469628 -0.0703764341667236
"4582" "Ntsc2254" "sex" -0.154405221985648 -0.0380854035771026
"4583" "Ntsc8074" "veg" 0.475320307230263 0.101082997330416
"4584" "Ntsc8074" "sex" -0.577534276957137 -2.16069063533774
"4585" "Ntsc6502" "veg" 0.646689427712586 7.37463317637455
"4586" "Ntsc6502" "sex" -0.274110281684633 -3.51310651728559
"4587" "Ntsc2255" "veg" 0.116360839280851 0.564090244384613
"4588" "Ntsc2255" "sex" 0.620615091702189 3.05879063639294
"4589" "Ntsc6523" "veg" -0.375350192089377 -1.52413852394725
"4590" "Ntsc6523" "sex" 0.0203835893034083 0.114554237025199
"4591" "Ntsc6510" "veg" 0.0988067555100544 1.33914477791091
"4592" "Ntsc6510" "sex" -0.466932008090469 -4.22668920915437
"4593" "Ntsc6524" "veg" 0.240295545875337 1.55425180238019
"4594" "Ntsc6524" "sex" -0.428069240355799 -3.45440326316037
"4595" "Ntsc8075" "veg" -0.373696467871406 -5.43812574845167
"4596" "Ntsc8075" "sex" -0.0545243195270357 -0.801027164519706
"4597" "Ntsc6511" "veg" -0.0205786144046019 -0.32311108686863
"4598" "Ntsc6511" "sex" -0.472963234089074 -7.13887148861958
"4599" "Ntsc8076" "veg" 0.0582602819844551 0.796527238064199
"4600" "Ntsc8076" "sex" 0.00448606437116454 0.0360957290210412
"4601" "Ntsc6525" "veg" 0.344757477426717 1.97627544516164
"4602" "Ntsc6525" "sex" 0.702409067981363 2.50798836000168
"4603" "Ntsc6503" "veg" 0.0188237942219218 1.07230390928831
"4604" "Ntsc6503" "sex" 0.506588271389878 4.35241108132705
"4605" "Ntsc6512" "veg" 0.152573686205336 1.35010841356652
"4606" "Ntsc6512" "sex" -0.216459441694299 -1.46408902678038
"4607" "Ntsc6504" "veg" -0.115928218692581 -0.205274433110805
"4608" "Ntsc6504" "sex" -0.523654407029003 -1.0277109623369
"4609" "Ntsc6513" "veg" 0.0580283096085748 0.418801237523048
"4610" "Ntsc6513" "sex" -0.398172979250501 -5.57946779262462
"4611" "Ntsc2252" "veg" 0.385393930336586 3.62656250612815
"4612" "Ntsc2252" "sex" 0.353730906004885 3.3120701818167
"4613" "Ntsc6514" "veg" 0.430695827720311 9.29884638949705
"4614" "Ntsc6514" "sex" 0.229732326903466 4.50838575623425
"4615" "Ntsc2256" "veg" 0.114876424780096 1.63793196193451
"4616" "Ntsc2256" "sex" -0.492262655723168 -4.45906565985476
"4617" "Ntsc8079" "veg" 0.286836851385655 2.97452505928998
"4618" "Ntsc8079" "sex" 0.339111074223951 3.60862604255107
"4619" "Ntsc8077" "veg" -0.469720384281024 -8.78476901841178
"4620" "Ntsc8077" "sex" -0.217085495849332 -3.14540095135817
"4621" "Ntsc2257" "veg" -0.0105586400157197 -0.241756246422373
"4622" "Ntsc2257" "sex" 0.087967223885813 1.56498983744621
"4623" "Ntsc6515" "veg" -0.119358675428909 -1.66618232183645
"4624" "Ntsc6515" "sex" -0.177912581257935 -0.830792029103012
"4625" "Ntsc6505" "veg" 0.362333129220799 4.15474398059372
"4626" "Ntsc6505" "sex" -0.188781830716872 -1.18417523088968
"4627" "Ntsc6516" "veg" 0.589782144732607 1.96015512947104
"4628" "Ntsc6516" "sex" -0.188911338121252 -1.22752172645953
"4629" "Ntsc6517" "veg" 0.41182899183148 10.4264638262854
"4630" "Ntsc6517" "sex" 0.251816855843027 2.67732729846916
"4631" "Ntsc2258" "veg" -0.331479961762756 -3.5092070110188
"4632" "Ntsc2258" "sex" 0.73803695189659 6.58667237042863
"4633" "Ntsc6521" "veg" 0.382499019703313 0.516480585081169
"4634" "Ntsc6521" "sex" -0.116218876460036 -0.704924791743227
"4635" "Ntsc6506" "veg" 0.276727173079735 7.4102774129443
"4636" "Ntsc6506" "sex" -0.0742939885178833 -1.60089602333613
"4637" "Ntsc6526" "veg" -0.208981444351241 -2.45411722228878
"4638" "Ntsc6526" "sex" 0.185994865906568 2.45385809563431
"4639" "Ntsc6518" "veg" -0.511002906250831 -2.5119064685363
"4640" "Ntsc6518" "sex" 0.517530772957133 4.05572131895623
"4641" "Ntsc6527" "veg" 0.400566537648324 2.79477819750791
"4642" "Ntsc6527" "sex" 0.0169706428836814 0.0746977476870531
"4643" "Ntsc2259" "veg" 0.183244080231801 2.58688777296133
"4644" "Ntsc2259" "sex" 0.462034062336372 16.896153141109
"4645" "Ntsc6519" "veg" 0.536612382728112 4.4120046294725
"4646" "Ntsc6519" "sex" 0.24491073862982 0.678141064344931
"4647" "Ntsc6507" "veg" 0.421136710514382 8.3903964983926
"4648" "Ntsc6507" "sex" -0.262194328655875 -2.67316673765933
"4649" "Ntsc6528" "veg" -0.170895181701082 -1.42103847139463
"4650" "Ntsc6528" "sex" 0.508980028346847 3.52520637091782
"4651" "Ntsc6529" "veg" 0.279368610347794 4.34693626507557
"4652" "Ntsc6529" "sex" -0.160705452000572 -1.93031208189087
"4653" "Ntsc2260" "veg" -0.299945475685039 -1.969089137973
"4654" "Ntsc2260" "sex" -0.239047610741327 -0.926001604875391
"4655" "Ntsc6530" "veg" -0.0959461728693616 -0.807481710704902
"4656" "Ntsc6530" "sex" -0.655260113017226 -3.44638613707735
"4657" "Ntsc6531" "veg" 0.0925188737923623 0.592900820181187
"4658" "Ntsc6531" "sex" 0.583395604308801 2.34516367785658
"4659" "Ntsc6540" "veg" 0.489472312432572 1.57662144231946
"4660" "Ntsc6540" "sex" -0.296052674037351 -1.20192454546303
"4661" "Ntsc6535" "veg" 0.592579214021488 13.0576183491217
"4662" "Ntsc6535" "sex" -0.391228400917979 -3.08889390266879
"4663" "Ntsc6532" "veg" 0.467916694754018 4.22988272535464
"4664" "Ntsc6532" "sex" 0.40445657671986 1.62758648085604
"4665" "Ntsc6536" "veg" 0.449198090167659 13.9621579855803
"4666" "Ntsc6536" "sex" -0.254212175686619 -4.3633409255339
"4667" "Ntsc6537" "veg" 0.277612215393501 3.52795331948551
"4668" "Ntsc6537" "sex" 0.503509086637689 3.38323728390391
"4669" "Ntsc2261" "veg" -0.156939962749725 -1.27636479040736
"4670" "Ntsc2261" "sex" -0.120934298693581 -0.538288921954417
"4671" "Ntsc6539" "veg" -0.377925768227424 -0.686973870531629
"4672" "Ntsc6539" "sex" -0.647385577469243 -2.17276222977795
"4673" "Ntsc6533" "veg" -0.12065687647919 -1.53009362005603
"4674" "Ntsc6533" "sex" 0.674742493928691 4.72122938496471
"4675" "Ntsc6538" "veg" 0.417206140011698 3.32333041404003
"4676" "Ntsc6538" "sex" 0.492355870109141 1.80840523494878
"4677" "Ntsc6534" "veg" 0.0684162953434584 0.462905988622175
"4678" "Ntsc6534" "sex" 0.70519740461061 7.19289933077582
"4679" "Ntsc2262" "veg" -0.30881576292033 -2.28950278464387
"4680" "Ntsc2262" "sex" -0.560299074480091 -4.05213482723163
"4681" "Ntsc6544" "veg" -0.191899934476158 -2.35254038905769
"4682" "Ntsc6544" "sex" 0.234393238500292 2.88289893769502
"4683" "Ntsc6542" "veg" 0.120700948148157 1.08593427260269
"4684" "Ntsc6542" "sex" -0.00418053737155057 -0.0424448325908223
"4685" "Ntsc2264" "veg" 0.558875555217102 3.21760954806669
"4686" "Ntsc2264" "sex" 0.462000884527383 1.46248724305548
"4687" "Ntsc6543" "veg" -0.353768894992613 -2.61478217319745
"4688" "Ntsc6543" "sex" -0.060426047137255 -0.405824051881007
"4689" "Ntsc2263" "veg" 0.177168384682535 0.929528071446814
"4690" "Ntsc2263" "sex" 0.561941996790468 6.31634542200274
"4691" "Ntsc6541" "veg" 0.316314274656492 3.2420372111524
"4692" "Ntsc6541" "sex" -0.459334444844105 -1.77330384949376
"4693" "Ntsc6549" "veg" -0.673513684727819 -15.131774287951
"4694" "Ntsc6549" "sex" 0.825037263969338 7.15626625217401
"4695" "Ntsc6547" "veg" -0.338588979609178 -2.51678934521522
"4696" "Ntsc6547" "sex" 0.227615283912585 1.06223759675772
"4697" "Ntsc8080" "veg" -0.525168662725556 -0.904739598283473
"4698" "Ntsc8080" "sex" 0.105967964501816 0.0686424482970586
"4699" "Ntsc2265" "veg" -0.300249747862651 -5.06879890753413
"4700" "Ntsc2265" "sex" -0.678310183611129 -7.97797628905574
"4701" "Ntsc6545" "veg" -0.265902769583928 -4.25113698785234
"4702" "Ntsc6545" "sex" -0.325637533214502 -6.19012945656356
"4703" "Ntsc6548" "veg" 0.0301009859616046 0.361405731378953
"4704" "Ntsc6548" "sex" -0.302531684858079 -2.04439086587691
"4705" "Ntsc6546" "veg" -0.431665917674117 -14.5767794493806
"4706" "Ntsc6546" "sex" -0.348615120178012 -8.99786949277392
"4707" "Ntsc6564" "veg" -0.113128660923967 -0.606766245901563
"4708" "Ntsc6564" "sex" 0.388256767820395 3.71872656383385
"4709" "Ntsc2270" "veg" -0.134736167599569 -1.32202998360773
"4710" "Ntsc2270" "sex" -0.655561757664241 -5.88615183700687
"4711" "Ntsc6569" "veg" -0.830511643294231 -10.0863863210172
"4712" "Ntsc6569" "sex" -0.606497429314722 -6.94175673759548
"4713" "Ntsc6550" "veg" 0.235281765531622 0.85435031946504
"4714" "Ntsc6550" "sex" -0.685867593704524 -5.02152585619234
"4715" "Ntsc6556" "veg" -0.41931386563176 -10.0800579971322
"4716" "Ntsc6556" "sex" -0.295958213439536 -4.27267720474708
"4717" "Ntsc2275" "veg" 0.140709950989245 1.08772215064871
"4718" "Ntsc2275" "sex" -0.0582063808032567 -0.621918264767755
"4719" "Ntsc6557" "veg" -0.223986041194629 -1.87734568966647
"4720" "Ntsc6557" "sex" 0.193199683732725 1.14239940496149
"4721" "Ntsc6570" "veg" 0.260936425617964 16.5811847179285
"4722" "Ntsc6570" "sex" -0.384013602535918 -10.6055092834342
"4723" "Ntsc6558" "veg" -0.69078953360763 -5.93627051885717
"4724" "Ntsc6558" "sex" 0.385276982535271 2.66830123948746
"4725" "Ntsc6551" "veg" -0.313222839907921 -6.62557484853498
"4726" "Ntsc6551" "sex" -0.0662791160702952 -2.41574779851825
"4727" "Ntsc6565" "veg" -0.114237444240702 -1.71519777151013
"4728" "Ntsc6565" "sex" -0.204047422768844 -5.47211462164879
"4729" "Ntsc6559" "veg" 0.0715553838404977 0.955508943721083
"4730" "Ntsc6559" "sex" -0.0174664573642005 -0.130373966341801
"4731" "Ntsc2266" "veg" 0.534191618415048 0.116895827239863
"4732" "Ntsc2266" "sex" -0.542716597937932 -4.27693291872805
"4733" "Ntsc2271" "veg" -0.474567031852797 -3.77077686277702
"4734" "Ntsc2271" "sex" 0.259920452297921 1.13891975341836
"4735" "Ntsc6566" "veg" 0.257050509314242 2.08713916691331
"4736" "Ntsc6566" "sex" -0.218245451007478 -0.760196646051672
"4737" "Ntsc2267" "veg" -0.733069307434535 -13.8798372286179
"4738" "Ntsc2267" "sex" -0.115088887533606 -0.725879161934488
"4739" "Ntsc6552" "veg" 0.014594438657272 0.236321610766358
"4740" "Ntsc6552" "sex" -0.668070957461412 -7.61564026545106
"4741" "Ntsc6567" "veg" -0.259454508122604 -5.4570078854872
"4742" "Ntsc6567" "sex" -0.141353592133315 -4.04123653585508
"4743" "Ntsc2272" "veg" -0.331005954632176 -5.61585313380165
"4744" "Ntsc2272" "sex" 0.218654977580408 5.60172170965702
"4745" "Ntsc6553" "veg" 0.291550592081164 2.64899629660592
"4746" "Ntsc6553" "sex" 0.0602761360298733 0.899497934458172
"4747" "Ntsc2273" "veg" 0.198230121548594 2.05887413148094
"4748" "Ntsc2273" "sex" -0.509493935407809 -4.90761254953773
"4749" "Ntsc6571" "veg" 0.183960620858455 1.72314877709779
"4750" "Ntsc6571" "sex" 0.803443920696799 6.40380654652688
"4751" "Ntsc6572" "veg" 0.224625178357598 0.391053653345144
"4752" "Ntsc6572" "sex" -0.345556591594621 -1.54752903383849
"4753" "Ntsc2274" "veg" -0.241846638760571 -1.75918036830342
"4754" "Ntsc2274" "sex" 0.153521040942371 1.74239408323887
"4755" "Ntsc6568" "veg" -0.380796136158522 -3.78758417616015
"4756" "Ntsc6568" "sex" -0.637394880222939 -8.65086625927307
"4757" "Ntsc6560" "veg" 0.127773497492167 2.31380468797655
"4758" "Ntsc6560" "sex" -0.718594012016138 -8.06886186619212
"4759" "Ntsc6554" "veg" -0.123665809158417 -1.06175867148888
"4760" "Ntsc6554" "sex" -0.0886237969282455 -2.21783416979596
"4761" "Ntsc6561" "veg" 0.262419717885393 5.59208725828566
"4762" "Ntsc6561" "sex" -0.774597067179771 -13.8108601102868
