"Geneid" "Tissue" "Value" "k_value"
"10211" "Ntsc4351" "veg" -0.285113943611614 -3.07726346529025
"10212" "Ntsc4351" "sex" -0.0969760089680924 -0.652178242131532
"10213" "Ntsc4342" "veg" -0.22329982205595 -3.85205265417028
"10214" "Ntsc4342" "sex" 0.283578251162371 5.60574121735436
"10215" "Ntsc1588" "veg" -0.114986991409401 -1.75646171671365
"10216" "Ntsc1588" "sex" -0.00201119327065511 -0.757285302843976
"10217" "Ntsc4360" "veg" -0.308001267919786 -1.34926066286812
"10218" "Ntsc4360" "sex" -0.539546295757862 -7.35397131255236
"10219" "Ntsc4361" "veg" -0.490207700219024 -8.44146757220544
"10220" "Ntsc4361" "sex" 0.822578047697941 6.7316878927056
"10221" "Ntsc4362" "veg" 0.622678093831024 5.11267030633875
"10222" "Ntsc4362" "sex" 0.483894979717429 4.95166167225346
"10223" "Ntsc1590" "veg" 0.0974270402889191 0.749292571943401
"10224" "Ntsc1590" "sex" -0.0404698852323487 -0.46359620597044
"10225" "Ntsc4343" "veg" 0.709194011931961 4.97894524005298
"10226" "Ntsc4343" "sex" -0.0898645625347114 -0.323934868453311
"10227" "Ntsc4352" "veg" -0.0930807360344021 0.101221352639149
"10228" "Ntsc4352" "sex" 0.439772752858189 2.19185621078105
"10229" "Ntsc4344" "veg" -0.29570853438862 -5.0032027901447
"10230" "Ntsc4344" "sex" -0.0418188814067603 0.576976784943113
"10231" "Ntsc4353" "veg" -0.659659129287284 -5.68666137268231
"10232" "Ntsc4353" "sex" 0.227329760674145 2.84459614873309
"10233" "Ntsc4345" "veg" -0.190882958679245 -0.979035823677122
"10234" "Ntsc4345" "sex" 0.37988201435128 2.92865813981202
"10235" "Ntsc4346" "veg" 0.306631977091735 1.03381368907191
"10236" "Ntsc4346" "sex" 0.0237536105050631 1.04795309551387
"10237" "Ntsc4363" "veg" -0.195530657246511 -0.533222593951165
"10238" "Ntsc4363" "sex" 0.250058363318119 -0.940199052148543
"10239" "Ntsc4354" "veg" -0.355047552422009 -1.70063621485901
"10240" "Ntsc4354" "sex" 0.231287226125338 1.0093531353721
"10241" "Ntsc4355" "veg" 0.0195007178413604 -0.553778837368961
"10242" "Ntsc4355" "sex" -0.236025929735086 -4.13368361485147
"10243" "Ntsc4357" "veg" -0.335869276199404 -6.71929661755429
"10244" "Ntsc4357" "sex" -0.0744141510142391 0.478030847743584
"10245" "Ntsc4364" "veg" -0.135832586343269 -4.70709314039962
"10246" "Ntsc4364" "sex" -0.185700178657155 -3.82656561556042
"10247" "Ntsc1594" "veg" 0.176752549606503 1.15717171620451
"10248" "Ntsc1594" "sex" -0.142029790288173 -0.121997648524181
"10249" "Ntsc4377" "veg" -0.445154317620019 -4.42443218342324
"10250" "Ntsc4377" "sex" -0.223980614196364 -3.82164515875358
"10251" "Ntsc4388" "veg" -0.207610610748592 -2.97319278757775
"10252" "Ntsc4388" "sex" 0.211768497294664 2.51559660895587
"10253" "Ntsc1593" "veg" 0.274354926871553 3.28628456067467
"10254" "Ntsc1593" "sex" 0.46465503546138 3.35519972182066
"10255" "Ntsc4378" "veg" -0.462938655481847 -2.20715625885342
"10256" "Ntsc4378" "sex" -0.313356362554273 -2.43907805589495
"10257" "Ntsc4365" "veg" -0.267630541409015 -4.86547386205251
"10258" "Ntsc4365" "sex" 0.143901848898314 -4.53669361947451
"10259" "Ntsc4379" "veg" -0.251399158831889 -1.64445069192609
"10260" "Ntsc4379" "sex" 0.203130520336166 1.59492356127726
"10261" "Ntsc4366" "veg" -0.123433149958664 -1.20855585779612
"10262" "Ntsc4366" "sex" -0.360856476655109 -2.21785073009855
"10263" "Ntsc4380" "veg" -0.44179212178724 -12.6163113298686
"10264" "Ntsc4380" "sex" -0.172240411524864 -5.30840370676064
"10265" "Ntsc4367" "veg" -0.0714831747435205 -1.27960416037987
"10266" "Ntsc4367" "sex" -0.218534277073048 -1.79220922236319
"10267" "Ntsc1595" "veg" -0.0449166497112975 1.00851936336283
"10268" "Ntsc1595" "sex" -0.2688295005109 -2.55559108092818
"10269" "Ntsc4368" "veg" 0.0318977055353705 0.846074661789531
"10270" "Ntsc4368" "sex" 0.60250493744341 6.01008503031125
"10271" "Ntsc4381" "veg" 0.190882958679245 0.388278414244583
"10272" "Ntsc4381" "sex" -0.296779158370557 -1.01049985126998
"10273" "Ntsc4389" "veg" -0.037327102222242 -0.508932137546006
"10274" "Ntsc4389" "sex" -0.330506094144323 -1.95251252665118
"10275" "Ntsc4369" "veg" -0.710767543390272 -5.57834389912917
"10276" "Ntsc4369" "sex" 0.184812475894392 1.57449663614012
"10277" "Ntsc4390" "veg" 0.0154660865638375 1.8915775088893
"10278" "Ntsc4390" "sex" 0.263728752097472 2.19689522003428
"10279" "Ntsc4370" "veg" -0.0127375573808157 -0.458192489636566
"10280" "Ntsc4370" "sex" -0.13784990198203 -1.06016662918895
"10281" "Ntsc4382" "veg" -0.0744141510142391 -1.05486931748732
"10282" "Ntsc4382" "sex" 0.575871673164247 5.36985125002834
"10283" "Ntsc4383" "veg" -0.400227460860367 -12.7364319630713
"10284" "Ntsc4383" "sex" 0.593302014843258 5.5744040593565
"10285" "Ntsc1596" "veg" -0.0364228967091138 -0.727867603422137
"10286" "Ntsc1596" "sex" 0.360856476655109 1.80593757723143
"10287" "Ntsc4371" "veg" NA NA
"10288" "Ntsc4371" "sex" NA NA
"10289" "Ntsc4384" "veg" -0.180839717255478 -0.992036569357301
"10290" "Ntsc4384" "sex" -0.562642353636095 -1.42159197843905
"10291" "Ntsc4391" "veg" 0.08916290166571 1.23549344878805
"10292" "Ntsc4391" "sex" 0.313356362554273 4.40011309800817
"10293" "Ntsc4393" "veg" 0.0368718766286771 0.214205404598219
"10294" "Ntsc4393" "sex" 0.44447371281478 3.75359395481154
"10295" "Ntsc4372" "veg" 0.0931852882070202 1.27694074269938
"10296" "Ntsc4372" "sex" -0.303269784360466 -2.35196488899527
"10297" "Ntsc4394" "veg" 0.559833412380824 4.78976257216784
"10298" "Ntsc4394" "sex" 0.0306356463186516 0.99853773191171
"10299" "Ntsc1597" "veg" -0.130852628917928 -6.26345069400141
"10300" "Ntsc1597" "sex" -0.158809853090993 -2.34526554729527
"10301" "Ntsc1598" "veg" 0.398083619382253 4.54942328269644
"10302" "Ntsc1598" "sex" 0.232785382949619 2.14569775630358
"10303" "Ntsc4385" "veg" -0.32680513347935 -7.96786722705582
"10304" "Ntsc4385" "sex" 0.217172692792219 5.90099165636433
"10305" "Ntsc4395" "veg" -0.0918017118111296 -0.23619222033471
"10306" "Ntsc4395" "sex" -0.371417122088915 -1.53851415924175
"10307" "Ntsc1591" "veg" 0.551737353916386 4.85934682036447
"10308" "Ntsc1591" "sex" 0.117004307048162 0.524408775164759
"10309" "Ntsc4373" "veg" 0.37367194031202 4.60075897940108
"10310" "Ntsc4373" "sex" 0.0154660865638375 3.86985101703258
"10311" "Ntsc1599" "veg" -0.0378454654097295 -0.215807218484097
"10312" "Ntsc1599" "sex" 0.305332001166265 2.66191939046588
"10313" "Ntsc4374" "veg" 0.0823758489901521 1.62138376927352
"10314" "Ntsc4374" "sex" -0.0667753106333754 1.47993881853968
"10315" "Ntsc4396" "veg" 0.177392996935129 1.91864759902701
"10316" "Ntsc4396" "sex" -0.256762340886969 -1.70948158771776
"10317" "Ntsc1600" "veg" -0.0175369502673511 0.830995602058473
"10318" "Ntsc1600" "sex" -0.0867445724667409 -1.00917468121775
"10319" "Ntsc4392" "veg" -0.161565859409294 -0.771395877658175
"10320" "Ntsc4392" "sex" -0.248717567804349 -0.71264025595541
"10321" "Ntsc4375" "veg" -0.66033362737449 -15.0042777782592
"10322" "Ntsc4375" "sex" -0.633437110571085 -22.6896274767816
"10323" "Ntsc4376" "veg" 0.267101242533502 0.876318078511099
"10324" "Ntsc4376" "sex" -0.595780551980872 -3.34069380250376
"10325" "Ntsc1601" "veg" -0.0489390362526077 -0.499146087122894
"10326" "Ntsc1601" "sex" 0.55476180065939 4.24373836665844
"10327" "Ntsc4386" "veg" -0.107245195865724 -0.247256933951265
"10328" "Ntsc4386" "sex" 0.250058363318119 0.823020379767857
"10329" "Ntsc4387" "veg" 0.747751663434232 10.2905643817647
"10330" "Ntsc4387" "sex" 0.395393865197238 4.55614442485536
"10331" "Ntsc1592" "veg" 0.381456323667586 8.00309707873955
"10332" "Ntsc1592" "sex" 0.235309612666648 2.10536781271565
"10333" "Ntsc1602" "veg" -0.168624407925114 -0.495140472135366
"10334" "Ntsc1602" "sex" -0.0949272200462313 -0.121895251503291
"10335" "Ntsc1603" "veg" -0.0505873565404359 -1.75817296869865
"10336" "Ntsc1603" "sex" 0.443809440527512 2.62548114576874
"10337" "Ntsc4397" "veg" 0.219887417318741 8.72775141852707
"10338" "Ntsc4397" "sex" -0.11834918414067 -1.28354194946184
"10339" "Ntsc4398" "veg" -0.119694061233177 -5.02719340929849
"10340" "Ntsc4398" "sex" -0.136505024889523 -3.00789456467841
"10341" "Ntsc4399" "veg" -0.221926589575875 -5.66633505719013
"10342" "Ntsc4399" "sex" -0.322210448602022 -4.0443056428917
"10343" "Ntsc4405" "veg" 0.438429932157481 2.32173942387083
"10344" "Ntsc4405" "sex" -0.57348002505081 -3.0644791756218
"10345" "Ntsc1604" "veg" -0.0894343266517561 -0.626971189747928
"10346" "Ntsc1604" "sex" -0.147040583010867 -2.32680619620918
"10347" "Ntsc4406" "veg" 0.235399832434828 1.29592399492568
"10348" "Ntsc4406" "sex" 0.424308722686151 4.10221561928418
"10349" "Ntsc4400" "veg" -0.632092233478577 -15.91726071222
"10350" "Ntsc4400" "sex" -0.838530867178496 -18.2496694563377
"10351" "Ntsc4411" "veg" 0.41691189867736 6.39511837732084
"10352" "Ntsc4411" "sex" -0.523580648127214 -0.294006730852512
"10353" "Ntsc4407" "veg" 0.418800957908617 19.2961548574784
"10354" "Ntsc4407" "sex" 0.66033362737449 11.1464647506782
"10355" "Ntsc4401" "veg" -0.20686698936315 -3.27386967269189
"10356" "Ntsc4401" "sex" -0.306631977091735 -3.23224230716502
"10357" "Ntsc1606" "veg" 0.247540798004533 1.21639553533808
"10358" "Ntsc1606" "sex" -0.0269799234882325 0.440353296132018
"10359" "Ntsc4402" "veg" -0.395644109630464 -30.9614457623992
"10360" "Ntsc4402" "sex" -0.225956859213947 -10.1750011497635
"10361" "Ntsc7918" "veg" -0.365416450741415 -0.911428634431155
"10362" "Ntsc7918" "sex" -0.266342559841944 -1.3651247529668
"10363" "Ntsc4403" "veg" -0.189441467228454 -1.67950288055828
"10364" "Ntsc4403" "sex" -0.136090744647663 -1.16220379833365
"10365" "Ntsc1607" "veg" -0.240861294047605 -8.70323426930349
"10366" "Ntsc1607" "sex" -0.140539656167045 -4.01372702698087
"10367" "Ntsc4410" "veg" -0.0100466509586377 -3.92504641794725
"10368" "Ntsc4410" "sex" -0.219214966078741 -3.0553692878658
"10369" "Ntsc4408" "veg" 0.439102457050738 8.97645997231665
"10370" "Ntsc4408" "sex" -0.165252031365424 -1.15047213515081
"10371" "Ntsc4404" "veg" -0.647558320042415 -7.64354425571015
"10372" "Ntsc4404" "sex" 0.0784365375555494 -4.62534741072382
"10373" "Ntsc1605" "veg" 0.185700178657155 0.105147673315148
"10374" "Ntsc1605" "sex" -0.469362105285156 -3.4916613597764
"10375" "Ntsc4409" "veg" -0.139374793746648 -0.92153245210594
"10376" "Ntsc4409" "sex" 0.459534694779774 8.05748278999953
"10377" "Ntsc4415" "veg" -0.396604875277017 -5.82991617609619
"10378" "Ntsc4415" "sex" -0.436391951294117 -7.10448807104611
"10379" "Ntsc4416" "veg" 0.489011113224214 10.7703276249852
"10380" "Ntsc4416" "sex" 0.111956425399801 5.4157265783699
"10381" "Ntsc4417" "veg" -0.0356392429514517 -0.365680960339115
"10382" "Ntsc4417" "sex" -0.0677101734453888 -0.0871767092097567
"10383" "Ntsc4418" "veg" -0.366479007708324 -13.7154510312551
"10384" "Ntsc4418" "sex" 0.0914516422905176 3.15464590411542
"10385" "Ntsc4419" "veg" -0.0114314552863147 -0.32365156614527
"10386" "Ntsc4419" "sex" 0.498105533365583 5.63927845180664
"10387" "Ntsc4426" "veg" -0.293406667934528 -4.13897647330706
"10388" "Ntsc4426" "sex" -0.211768497294664 -0.664357809350588
"10389" "Ntsc4427" "veg" 0.237596457004654 4.88718930927813
"10390" "Ntsc4427" "sex" -0.686919269678211 -8.45789292781213
"10391" "Ntsc4423" "veg" 0.170347321050595 0.395433951691909
"10392" "Ntsc4423" "sex" -0.380736442666869 -2.7786439704785
"10393" "Ntsc4424" "veg" 0.169454513655959 2.72254327658412
"10394" "Ntsc4424" "sex" -0.652265389866191 -4.19577684769274
"10395" "Ntsc4420" "veg" 0.0637131283465303 0.32850463953311
"10396" "Ntsc4420" "sex" 0.512961961040778 1.93501429145975
"10397" "Ntsc4421" "veg" -0.376565585902131 -2.90858241207656
"10398" "Ntsc4421" "sex" 0.362181418700504 2.90007292291978
"10399" "Ntsc4422" "veg" -0.103198207342489 -0.28224863443563
"10400" "Ntsc4422" "sex" -0.148412686610357 -0.189991213858505
"10401" "Ntsc1609" "veg" 0.634781987663593 8.74859002183218
"10402" "Ntsc1609" "sex" -0.228629105726294 -6.06042799846147
"10403" "Ntsc4412" "veg" 0.349390009172611 6.53688320837711
"10404" "Ntsc4412" "sex" -0.0269799234882325 -0.204319209985142
"10405" "Ntsc1608" "veg" 0.27151109153844 3.01360863865924
"10406" "Ntsc1608" "sex" 0.0837997196106297 -0.0914731542231331
"10407" "Ntsc1611" "veg" -0.110279921585624 -2.74410762163702
"10408" "Ntsc1611" "sex" 0.299667797327612 13.0148967396072
"10409" "Ntsc4425" "veg" -0.358662799933495 -1.1919361595585
"10410" "Ntsc4425" "sex" -0.538249473590238 -8.95904812271891
"10411" "Ntsc7919" "veg" -0.582981469252835 -17.300644708249
"10412" "Ntsc7919" "sex" -0.116732028767739 -4.13620555782807
"10413" "Ntsc4413" "veg" 0.337249043602906 1.22839397487404
"10414" "Ntsc4413" "sex" -0.124782146133075 -3.1878252421904
"10415" "Ntsc1610" "veg" 0.507648590222492 27.6752037447401
"10416" "Ntsc1610" "sex" -0.314028801100527 -5.89005384200476
"10417" "Ntsc4414" "veg" 0.523157188985461 5.32792494606797
"10418" "Ntsc4414" "sex" 0.205721916597773 2.97026321071596
"10419" "Ntsc4428" "veg" -0.0954525998758811 -1.35742309956927
"10420" "Ntsc4428" "sex" 0.467267236548871 4.05002364950563
"10421" "Ntsc4431" "veg" -0.178196214757258 -0.604598018626743
"10422" "Ntsc4431" "sex" 0.723359179678955 4.01879186974275
"10423" "Ntsc4429" "veg" -0.156289210463474 -1.28743009302806
"10424" "Ntsc4429" "sex" 0.302349388355152 1.07705054429964
"10425" "Ntsc4433" "veg" 0.188381769684695 3.61497416891911
"10426" "Ntsc4433" "sex" 0.439102370703735 6.08978483648763
"10427" "Ntsc4430" "veg" 0.366479007708324 2.12668348525183
"10428" "Ntsc4430" "sex" -0.39404898810473 -2.10969210446646
"10429" "Ntsc4432" "veg" -0.0268975418501522 -5.90120098214781
"10430" "Ntsc4432" "sex" -0.136090744647663 -3.06843409921897
"10431" "Ntsc7920" "veg" 0.211175293418787 5.65315337266141
"10432" "Ntsc7920" "sex" 0.348565575892214 4.94635351274145
"10433" "Ntsc4454" "veg" 0.567927389427294 3.19048798575922
"10434" "Ntsc4454" "sex" 0.0261455125185165 0.808257408869998
"10435" "Ntsc1617" "veg" -0.111292184388959 -0.469899174214467
"10436" "Ntsc1617" "sex" 0.372592347636561 1.14351569727688
"10437" "Ntsc7921" "veg" 0.142993594487632 3.94191585151364
"10438" "Ntsc7921" "sex" 0.165588245950604 11.1090677341792
"10439" "Ntsc1618" "veg" 0.517105242069177 2.70659101627076
"10440" "Ntsc1618" "sex" 0.273010049779045 1.22411084252389
"10441" "Ntsc4455" "veg" -0.108926742466317 0.409853882632021
"10442" "Ntsc4455" "sex" 0.392182687777747 2.72748265118463
"10443" "Ntsc4485" "veg" -0.0770957420417793 -1.10365748539545
"10444" "Ntsc4485" "sex" 0.518217466072134 2.16442761537118
"10445" "Ntsc1621" "veg" 0.248802262113908 3.13565607357637
"10446" "Ntsc1621" "sex" -0.0931852882070202 -1.19766809397226
"10447" "Ntsc4470" "veg" 0.0322770502201827 -0.972834766298538
"10448" "Ntsc4470" "sex" -0.435088144218389 -4.50773366917621
"10449" "Ntsc4471" "veg" -0.193662301321096 -1.70744074636206
"10450" "Ntsc4471" "sex" 0.0368718766286771 0.606551030632373
"10451" "Ntsc4456" "veg" -0.196278943376891 -1.22027508115707
"10452" "Ntsc4456" "sex" 0.158023058369644 3.99216976631088
"10453" "Ntsc1620" "veg" -0.504809510934433 -1.52371055864089
"10454" "Ntsc1620" "sex" 0.558484416206412 2.88686762486097
"10455" "Ntsc4472" "veg" 0.51059410531086 3.36968814607798
"10456" "Ntsc4472" "sex" -0.267101242533502 -1.28476398656893
"10457" "Ntsc4457" "veg" 0.0460072134697673 -0.906205135452949
"10458" "Ntsc4457" "sex" 0.437029316700738 4.0837056943788
"10459" "Ntsc4473" "veg" 0.125746008149462 1.09947611399504
"10460" "Ntsc4473" "sex" 0.411532390307329 1.51701620851399
"10461" "Ntsc4486" "veg" -0.188088313891108 -1.18499597499324
"10462" "Ntsc4486" "sex" -0.26212552294205 -1.85303303448725
"10463" "Ntsc4474" "veg" 0.0580068354996998 1.76183824108749
"10464" "Ntsc4474" "sex" -0.556106677751897 -1.58334583266977
"10465" "Ntsc4458" "veg" 0.136158428082896 2.26003910778603
"10466" "Ntsc4458" "sex" 0.237370806827593 0.733751345287319
"10467" "Ntsc4475" "veg" -0.547692446811119 -4.73528487167337
"10468" "Ntsc4475" "sex" -0.38648740396893 -2.73826854630145
"10469" "Ntsc4459" "veg" -0.297453656457763 -5.36619467081044
"10470" "Ntsc4459" "sex" 0.0136158428082896 -0.609351057143949
"10471" "Ntsc1622" "veg" -0.616915198545782 -3.91125147664892
"10472" "Ntsc1622" "sex" -0.335900047428494 -6.08240323113279
"10473" "Ntsc4460" "veg" 0.27032029559403 2.38467939188989
"10474" "Ntsc4460" "sex" -0.0961587121142942 -0.522424287593761
"10475" "Ntsc7922" "veg" 0.516432803522923 17.837221947668
"10476" "Ntsc7922" "sex" 0.192404156226006 7.38289637485966
"10477" "Ntsc4476" "veg" -0.156678181277137 -6.29367778829096
"10478" "Ntsc4476" "sex" -0.0931852882070202 -7.16582587876224
"10479" "Ntsc1623" "veg" 0.19965143381292 5.78972473767844
"10480" "Ntsc1623" "sex" -0.113804127159336 -5.93713439106395
"10481" "Ntsc4461" "veg" 0.318735870924304 1.40061941726388
"10482" "Ntsc4461" "sex" -0.0497604524227816 -0.216008062431145
"10483" "Ntsc4487" "veg" -0.630569455203282 -3.44513613512346
"10484" "Ntsc4487" "sex" -0.0746406786341724 -2.11990458801899
"10485" "Ntsc4488" "veg" -0.235399832434828 -3.6804631886854
"10486" "Ntsc4488" "sex" -0.651592951319938 -3.06843195176324
"10487" "Ntsc4489" "veg" -0.204421318061157 -2.59818135170412
"10488" "Ntsc4489" "sex" -0.570227887223227 -10.3147838984087
"10489" "Ntsc4462" "veg" 0.0558123993390659 1.31643605600819
"10490" "Ntsc4462" "sex" -0.531625421209835 -10.4588175639131
"10491" "Ntsc4463" "veg" 0.445270125684481 8.20084554641672
"10492" "Ntsc4463" "sex" 0.242144813306887 1.04305224670853
"10493" "Ntsc4477" "veg" 0.346269874710419 4.95321962978769
"10494" "Ntsc4477" "sex" -0.281265702364824 -1.83060696781386
"10495" "Ntsc4478" "veg" 0.203130520336166 6.01255225612578
"10496" "Ntsc4478" "sex" 0.213856884446327 2.45294314106324
"10497" "Ntsc1624" "veg" -0.208419908946596 -2.69539290425227
"10498" "Ntsc1624" "sex" -0.771627818174678 -11.2250248332356
"10499" "Ntsc4464" "veg" -0.0310269120114674 0.582108891545501
"10500" "Ntsc4464" "sex" -0.829116727530942 -9.4989097815533
"10501" "Ntsc4479" "veg" -0.357855131685073 -6.64788909719289
"10502" "Ntsc4479" "sex" -0.282614698539235 -2.08151066013354
"10503" "Ntsc4465" "veg" -0.431004277724514 -6.21839507859792
"10504" "Ntsc4465" "sex" -0.379742423096872 -2.14401126592241
"10505" "Ntsc4490" "veg" 0.281751750880345 5.05289390374494
"10506" "Ntsc4490" "sex" 0.154660865638375 1.53019589428486
"10507" "Ntsc4480" "veg" 0.144574287444568 2.08145677995909
"10508" "Ntsc4480" "sex" 0.219220066501407 1.24688443991832
"10509" "Ntsc4466" "veg" -0.751113856165501 -4.63990419808
"10510" "Ntsc4466" "sex" -0.379255340087146 -4.82737960024637
"10511" "Ntsc1625" "veg" 0.0463982596915126 1.18043961900686
"10512" "Ntsc1625" "sex" 0.295430162196146 2.22045003716836
"10513" "Ntsc4467" "veg" 0.125456644220281 0.278414265890591
"10514" "Ntsc4467" "sex" 0.0209094407033802 -0.989216990557296
"10515" "Ntsc1626" "veg" -0.295430162196146 -1.82739347697524
"10516" "Ntsc1626" "sex" -0.0728457934182277 1.19114103744042
"10517" "Ntsc4468" "veg" 0.375220708809624 1.11158457759026
"10518" "Ntsc4468" "sex" 0.0497604524227816 -0.124852778866711
"10519" "Ntsc1627" "veg" -0.0930807360344021 -0.449995206276485
"10520" "Ntsc1627" "sex" 0.134487709250761 0.289682977033784
"10521" "Ntsc4481" "veg" -0.111292184388959 -3.61653294226133
"10522" "Ntsc4481" "sex" -0.460563258980021 -7.46473886231367
"10523" "Ntsc4482" "veg" -0.14659160308333 -8.25988012421124
"10524" "Ntsc4482" "sex" -0.192404156226006 -4.56701431743747
"10525" "Ntsc1619" "veg" -0.148608918722091 -1.68218342938842
"10526" "Ntsc1619" "sex" 0.0961587121142942 1.17037774948293
"10527" "Ntsc4483" "veg" -0.470706982377664 -13.7698581946863
"10528" "Ntsc4483" "sex" -0.269799234882325 -8.9403870841084
"10529" "Ntsc4484" "veg" 0.26748870499713 1.43358907272688
"10530" "Ntsc4484" "sex" 0.0295872960351674 0.889479434825971
"10531" "Ntsc4469" "veg" 0.467427174433628 2.88019606394852
"10532" "Ntsc4469" "sex" 0.128154636569104 1.5434365492035
"10533" "Ntsc4491" "veg" -0.174161583479736 -7.22559404555699
"10534" "Ntsc4491" "sex" 0.0127375573808157 -1.66121654798733
"10535" "Ntsc1629" "veg" 0.19756038725253 5.71784422619524
"10536" "Ntsc1629" "sex" -0.509708418060385 -6.49946172449409
"10537" "Ntsc4493" "veg" 0.352650328734701 9.09511320067761
"10538" "Ntsc4493" "sex" 0.0167599439221259 0.177085825877446
"10539" "Ntsc4500" "veg" 0.511513488503283 9.74701128959487
"10540" "Ntsc4500" "sex" 0.346595640309564 7.73765995563795
"10541" "Ntsc4501" "veg" 0.0478893641916127 2.97080214249619
"10542" "Ntsc4501" "sex" 0.2688295005109 0.536577959062815
"10543" "Ntsc1628" "veg" -0.1160136709994 -0.149610829927599
"10544" "Ntsc1628" "sex" -0.282237455648601 -1.1172515804655
"10545" "Ntsc4494" "veg" -0.0250333367409028 -2.54075965719065
"10546" "Ntsc4494" "sex" -0.511053295152892 -15.4408085246857
"10547" "Ntsc4492" "veg" 0.425653599778659 4.41844221583959
"10548" "Ntsc4492" "sex" 0.020845594933868 -0.293967926420811
"10549" "Ntsc4502" "veg" 0.42229140704739 4.19516218877535
"10550" "Ntsc4502" "sex" 0.153315988545868 4.12394641106069
"10551" "Ntsc4497" "veg" 0.183018587629615 0.743087128080494
"10552" "Ntsc4497" "sex" 0.587938832788178 2.63961732089767
"10553" "Ntsc4498" "veg" -0.0598470306165887 -0.85292968607923
"10554" "Ntsc4498" "sex" -0.350340482598233 -3.74665440054839
"10555" "Ntsc1630" "veg" 0.657644898236222 2.20020953972531
"10556" "Ntsc1630" "sex" 0.0301678990598267 0.300782755737318
"10557" "Ntsc4495" "veg" 0.542018926707939 8.04272649005364
"10558" "Ntsc4495" "sex" -0.684615558513899 -7.49907425275118
"10559" "Ntsc4499" "veg" -0.342943658589441 -1.63077768005963
"10560" "Ntsc4499" "sex" -0.268975418501522 -0.864911719484446
"10561" "Ntsc4496" "veg" -0.302597345814212 -2.41455057776743
"10562" "Ntsc4496" "sex" -0.195604445289685 -0.944622131877771
"10563" "Ntsc4503" "veg" -0.0674498087205812 0.106884375097549
"10564" "Ntsc4503" "sex" -0.126418446695715 -0.676287225106863
"10565" "Ntsc4504" "veg" -0.499446328879353 -6.71763587762315
"10566" "Ntsc4504" "sex" -0.122682789509962 -0.0901901761264626
"10567" "Ntsc4507" "veg" 0.25529705265543 5.69546325051626
"10568" "Ntsc4507" "sex" -0.133171279920972 1.52060743608373
"10569" "Ntsc1632" "veg" -0.0221231259772062 1.71216993358013
"10570" "Ntsc1632" "sex" 0.471678837171968 6.10390785396298
"10571" "Ntsc4508" "veg" 0.109274834372261 1.09053859508337
"10572" "Ntsc4508" "sex" -0.511269550102005 -2.59556994074863
"10573" "Ntsc1633" "veg" -0.148608918722091 -1.94173498412038
"10574" "Ntsc1633" "sex" 0.0168109636563451 0.211159855722724
"10575" "Ntsc4509" "veg" 0.108935044493117 -0.684658412651388
"10576" "Ntsc4509" "sex" 0.234008614096324 1.24702945333512
"10577" "Ntsc4518" "veg" 0.1160136709994 1.12587492573093
"10578" "Ntsc4518" "sex" -0.311331382662813 -4.89024924192766
"10579" "Ntsc4510" "veg" -0.622244016338835 -8.29380876651994
"10580" "Ntsc4510" "sex" 0.471379420923918 1.45912604382523
"10581" "Ntsc7923" "veg" -0.0930807360344021 -0.693649681621381
"10582" "Ntsc7923" "sex" 0.181677792115845 1.78743752605928
"10583" "Ntsc4511" "veg" -0.428306285375691 -10.3292183218364
"10584" "Ntsc4511" "sex" -0.333187685171864 -10.1483424718296
"10585" "Ntsc4525" "veg" 0.395538734639157 1.3324257702057
"10586" "Ntsc4525" "sex" -0.458173110498945 -0.16207461763746
"10587" "Ntsc4519" "veg" -0.0983418682493331 -0.0228611534877765
"10588" "Ntsc4519" "sex" 0.277044681056568 0.000566882503866417
"10589" "Ntsc4505" "veg" -0.0378882934456907 0.0753720769368517
"10590" "Ntsc4505" "sex" 0.0746406786341724 0.70810652326382
"10591" "Ntsc4520" "veg" -0.304873135417027 -6.78396124447101
"10592" "Ntsc4520" "sex" 0.0827099411892181 -0.0954708810479661
"10593" "Ntsc4526" "veg" -0.154861881840444 -1.16860737931808
"10594" "Ntsc4526" "sex" -0.0201731563876142 0.515648769482714
"10595" "Ntsc4527" "veg" 0.0413991497373957 -0.776264692809988
"10596" "Ntsc4527" "sex" 0.19756038725253 1.42050550623051
"10597" "Ntsc1631" "veg" -0.305959538545482 -7.27615624494056
"10598" "Ntsc1631" "sex" 0.532853488892591 4.97161758172814
"10599" "Ntsc4512" "veg" -0.473526098575449 -3.68631905615719
"10600" "Ntsc4512" "sex" -0.518257728203556 -7.17306991046786
"10601" "Ntsc4513" "veg" -0.499990158149383 -4.94770858976897
"10602" "Ntsc4513" "sex" 0.309594622027468 1.61994281805857
"10603" "Ntsc4514" "veg" -0.226611790087532 -2.55484012137243
"10604" "Ntsc4514" "sex" 0.759484846193744 9.72087324243651
"10605" "Ntsc4515" "veg" -0.153315988545868 -0.303844697565405
"10606" "Ntsc4515" "sex" 0.282237455648601 0.97211234885595
"10607" "Ntsc4516" "veg" 0.562734023871184 2.76388700983987
"10608" "Ntsc4516" "sex" 0.292510767620405 3.53334241111408
"10609" "Ntsc4521" "veg" 0.0424933794939662 0.976032267725133
"10610" "Ntsc4521" "sex" 0.479334396172802 3.90241164013214
"10611" "Ntsc4506" "veg" 0.279916706190412 4.3797453174405
"10612" "Ntsc4506" "sex" -0.176044000760717 -0.745432060136212
"10613" "Ntsc4522" "veg" 0.162203226020288 0.987849165140777
